file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/javaparser/contexts/MethodContextResolutionTest.java,com.github.javaparser.symbolsolver.resolution.javaparser.contexts.MethodContextResolutionTest,class,12,12,0,12,2,3,0,6,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,4,0,6,0,6,0,0,0,0,32,0,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/TypeExtractor.java,com.github.javaparser.symbolsolver.javaparsermodel.TypeExtractor,class,66,117,2,115,127,2,0,117,382,0.7905406,0.23674242,0.28977272,37,1,32,4,1,0,33,0,0,0,4,1,0,4,0,0,2,0,14,437,58,3,2,4,7,18,8,90,4,78,6,0,0,13,182,1,7
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue2397Test.java,com.github.javaparser.symbolsolver.Issue2397Test$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/Issue3773Test.java,com.github.javaparser.printer.lexicalpreservation.Issue3773Test$FunctionVisitor,innerclass,6,6,0,6,6,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,1,0,0,2,1,5,0,5,3,0,0,0,20,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/InstanceOfTest.java,com.github.javaparser.symbolsolver.resolution.InstanceOfTest$VariableInBlock$LogicalOperatorScope,innerclass,9,9,0,9,2,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,8,5,10,0,10,1,0,0,1,47,0,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/expr/AssignExprTest.java,com.github.javaparser.ast.expr.AssignExprTest,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javassistmodel/JavassistParameterDeclaration.java,com.github.javaparser.symbolsolver.javassistmodel.JavassistParameterDeclaration,class,5,11,3,8,11,1,0,1,17,0.625,0.31111112,0.46666667,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,1,39,8,0,1,0,0,4,0,4,2,4,0,0,0,0,24,1,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typesolvers/ClassLoaderTypeSolver.java,com.github.javaparser.symbolsolver.resolution.typesolvers.ClassLoaderTypeSolver,class,5,8,3,5,13,1,1,21,2,0.5,0.2,0.2,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,0,0,2,58,8,0,4,1,0,3,3,8,1,9,4,0,0,2,75,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/stmt/LocalRecordDeclarationStmt.java,com.github.javaparser.ast.stmt.LocalRecordDeclarationStmt,class,13,33,20,13,18,3,0,12,71,0.64285713,0.10989011,0.10989011,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,1,62,12,0,4,0,0,12,0,1,0,1,1,0,0,0,57,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/logic/ConstructorResolutionLogic.java,com.github.javaparser.resolution.logic.ConstructorResolutionLogic,class,14,16,2,14,56,1,0,49,21,0.0,0.0,0.0,7,7,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,164,18,6,5,0,4,2,11,36,4,23,5,0,0,1,85,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/utils/TestParser.java,com.github.javaparser.utils.TestParser,class,10,25,15,10,13,1,1,15,66,0.9166667,0.0,0.0,12,12,10,2,0,0,10,0,0,0,1,1,0,1,0,0,1,0,20,42,12,0,0,0,0,0,0,1,0,2,1,0,0,1,34,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/modifiers/NodeWithProtectedModifier.java,com.github.javaparser.ast.nodeTypes.modifiers.NodeWithProtectedModifier,interface,2,3,1,2,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/DifferenceElementCalculatorTest.java,com.github.javaparser.printer.lexicalpreservation.DifferenceElementCalculatorTest,class,31,32,1,31,20,2,0,47,190,0.0,0.0,0.0,20,0,0,4,0,16,16,0,0,0,0,0,0,0,0,0,0,0,6,344,4,0,0,0,2,33,75,90,4,90,0,0,0,0,109,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/ContinueStmtMetaModel.java,com.github.javaparser.metamodel.ContinueStmtMetaModel,class,5,6,1,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,1,0,0,0,0,37,1,0
Project/javaparser/javaparser-core-testing-bdd/src/test/resources/com/github/javaparser/samples/JavaConcepts.java,japa.bdd.samples.Base,class,2,4,2,2,1,1,2,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/NodeWithSimpleName.java,com.github.javaparser.ast.nodeTypes.NodeWithSimpleName,interface,4,37,33,4,5,1,0,4,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0,29,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/ClassExprMetaModel.java,com.github.javaparser.metamodel.ClassExprMetaModel,class,5,6,1,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,1,0,0,0,0,37,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/utils/ParserCollectionStrategy.java,com.github.javaparser.utils.ParserCollectionStrategy,class,4,5,1,4,5,1,0,2,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,51,2,0,0,1,0,1,0,2,0,2,1,1,0,1,72,1,1
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/contexts/ForEachStatementContext.java,com.github.javaparser.symbolsolver.javaparsermodel.contexts.ForEachStatementContext,class,10,11,1,10,8,2,0,15,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,31,6,0,2,0,0,0,2,1,0,1,2,0,0,0,35,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/EnumConstantDeclarationMetaModel.java,com.github.javaparser.metamodel.EnumConstantDeclarationMetaModel,class,5,6,1,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,3,0,0,0,0,40,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/configuration/imports/IntelliJImportOrderingStrategyTest.java,com.github.javaparser.printer.configuration.imports.IntelliJImportOrderingStrategyTest,class,4,4,0,4,3,1,0,7,0,0.0,1.0,1.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,0,37,0,0,0,0,0,10,31,6,0,6,0,0,0,0,31,0,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/DefaultVisitorAdapter.java,com.github.javaparser.symbolsolver.javaparsermodel.DefaultVisitorAdapter,class,102,170,1,169,100,1,2,2,4950,0.0,0.0,0.0,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/symbolsolver_quicksetup/a/src/package_a/a.java,package_a.a,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java14ValidatorTest.java,com.github.javaparser.ast.validator.Java14ValidatorTest$Record$RecordDeclarationForbidden,innerclass,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,11,0,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java16ValidatorTest.java,com.github.javaparser.ast.validator.Java16ValidatorTest$Yield,innerclass,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,0,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/Issue1017Test.java,com.github.javaparser.Issue1017Test,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,2,0,2,1,0,0,1,10,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/NodeWithVariables.java,com.github.javaparser.ast.nodeTypes.NodeWithVariables,interface,7,17,9,8,20,1,0,23,45,0.0,0.0,0.0,10,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,2,84,9,4,2,0,0,7,8,13,0,14,2,0,1,2,100,1,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserEnumDeclaration.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserEnumDeclaration$ValueOfMethod$Anonymous1,anonymous,4,4,0,4,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,2,0,0,0,0,0,0,0,0,11,-1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/expr/FieldAccessExpr.java,com.github.javaparser.ast.expr.FieldAccessExpr,class,22,56,32,24,39,3,0,27,181,0.73913044,0.14229248,0.2173913,23,0,23,0,0,0,23,0,0,0,3,0,0,3,0,0,0,0,2,131,26,2,14,0,0,17,2,5,0,5,3,0,0,0,103,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/body/ClassOrInterfaceDeclaration.java,com.github.javaparser.ast.body.ClassOrInterfaceDeclaration,class,28,126,92,34,56,4,0,36,266,0.78571427,0.14814815,0.31746033,28,0,28,0,0,0,28,0,0,0,5,0,0,5,0,0,0,0,2,191,38,8,19,0,0,21,8,13,0,14,2,0,0,1,99,1,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javassistmodel/JavassistInterfaceDeclaration.java,com.github.javaparser.symbolsolver.javassistmodel.JavassistInterfaceDeclaration,class,27,52,7,45,34,2,0,46,93,0.6296296,0.37,0.7,27,0,25,2,0,0,25,0,0,0,3,0,0,3,0,0,0,0,6,113,30,2,2,0,0,6,2,9,6,12,2,0,0,4,86,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/ClassOrInterfaceTypeTest.java,com.github.javaparser.ast.type.ClassOrInterfaceTypeTest,class,6,14,0,14,12,1,0,24,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,20,4,16,0,17,0,1,0,1,42,0,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1814Test.java,com.github.javaparser.symbolsolver.Issue1814Test$Anonymous1,anonymous,4,4,0,4,4,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,1,0,0,0,0,1,0,0,0,15,-1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/FieldDeclarationMetaModel.java,com.github.javaparser.metamodel.FieldDeclarationMetaModel,class,5,6,1,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,3,0,0,0,0,41,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-generated-sources/com/github/javaparser/StringProvider.java,com.github.javaparser.StringProvider,class,2,5,3,2,6,1,0,2,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,27,2,0,1,0,0,0,3,10,3,6,1,0,0,0,22,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1814Test.java,com.github.javaparser.symbolsolver.Issue1814Test,class,15,15,0,15,3,3,0,24,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,1,43,0,0,0,0,0,8,4,11,0,11,1,1,0,1,50,0,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/typesystem/ReferenceTypeTest.java,com.github.javaparser.symbolsolver.model.typesystem.ReferenceTypeTest$Bazzer,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/AccessLevel.java,com.github.javaparser.symbolsolver.model.declarations.AccessLevel,enum,0,25,25,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1491Test.java,com.github.javaparser.symbolsolver.Issue1491Test$Anonymous2,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,-1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1491Test.java,com.github.javaparser.symbolsolver.Issue1491Test$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1491Test.java,com.github.javaparser.symbolsolver.Issue1491Test$Anonymous3,anonymous,5,5,0,5,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,1,0,1,0,2,1,2,1,0,0,0,25,-1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/TextElementIteratorsFactory.java,com.github.javaparser.printer.lexicalpreservation.TextElementIteratorsFactory$EmptyIterator,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/validator/Java1_1ValidatorTest.java,com.github.javaparser.ast.validator.Java1_1ValidatorTest,class,5,5,0,5,17,1,0,5,0,0.0882353,1.0,1.0,17,0,0,0,0,17,17,0,0,0,2,2,2,0,0,0,2,0,17,72,0,0,0,0,0,183,0,19,14,19,0,0,0,0,64,0,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/typesystem/parametrization/TypeParameterValueProvider.java,com.github.javaparser.symbolsolver.model.typesystem.parametrization.TypeParameterValueProvider,interface,5,9,4,5,10,1,0,17,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,27,3,0,0,0,0,0,0,4,0,3,3,0,0,1,37,1,0
Project/javaparser/javaparser-core-generators/src/test/java/com/github/javaparser/generator/core/quality/NotNullGeneratorTest.java,com.github.javaparser.generator.core.quality.NotNullGeneratorTest,class,5,5,0,5,3,1,0,16,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,31,0,1,0,0,0,13,1,12,0,12,2,0,0,0,35,0,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/resources/issue2909/OuterClass.java,OuterClass,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-core/com/github/javaparser/ast/expr/IntegerLiteralMinValueExpr.java,IntegerLiteralMinValueExpr,class,6,9,3,6,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/promotion/ConditionalExprResolver.java,com.github.javaparser.symbolsolver.resolution.promotion.ConditionalExprResolver,class,6,7,1,6,7,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,0,0,1,0,1,1,0,0,0,23,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-core/com/github/javaparser/ast/expr/ConditionalExpr.java,ConditionalExpr,class,7,22,15,7,11,1,0,5,23,0.6363636,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,48,7,0,0,0,0,0,0,3,0,3,0,0,0,0,24,17,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-core/com/github/javaparser/symbolsolver/javaparsermodel/LambdaArgumentTypePlaceholder.java,com.github.javaparser.symbolsolver.javaparsermodel.LambdaArgumentTypePlaceholder,class,2,8,6,2,8,1,0,0,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,0,0,2,0,2,0,0,0,0,34,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/utils/VisitorSet.java,com.github.javaparser.utils.VisitorSet,class,7,10,3,7,24,1,0,23,33,0.75555557,0.34285715,0.34285715,15,0,15,0,0,0,15,0,0,0,3,0,0,3,0,0,3,0,2,97,15,4,2,0,0,4,2,9,2,9,2,1,1,2,54,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/modifiers/NodeWithPublicModifier.java,com.github.javaparser.ast.nodeTypes.modifiers.NodeWithPublicModifier,interface,2,4,2,2,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/typesystem/LambdaConstraintType.java,com.github.javaparser.symbolsolver.model.typesystem.LambdaConstraintType,class,2,9,7,2,7,1,0,2,1,0.2857143,0.47619048,0.47619048,7,1,7,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,24,6,0,0,0,0,1,0,1,1,1,0,0,0,0,13,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javassistmodel/JavassistAnnotationMemberDeclarationTest.java,com.github.javaparser.symbolsolver.javassistmodel.JavassistAnnotationMemberDeclarationTest,class,9,9,0,9,4,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,20,3,0,0,1,0,5,0,4,0,4,1,0,0,0,36,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/Java17Validator.java,com.github.javaparser.ast.validator.language_level_validations.Java17Validator,class,2,3,1,2,1,19,1,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
Project/javaparser/javaparser-core-testing/src/test/resources/com/github/javaparser/wiki_samples/TestFile.java,com.github.javaparser.wiki_samples.TestFile,class,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,2,1,0,1,0,0,0,0,7,1,0
Project/javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/expr/NameTest.java,com.github.javaparser.ast.expr.NameTest,class,5,5,0,5,9,1,0,15,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,15,0,8,3,8,0,0,0,1,43,0,0
Project/javaparser/javaparser-core-serialization/src/main/java/com/github/javaparser/serialization/JavaParserJsonSerializer.java,com.github.javaparser.serialization.JavaParserJsonSerializer,class,9,11,2,9,14,1,0,30,15,0.0,0.0,0.0,6,0,1,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,2,107,0,2,2,1,0,2,0,6,1,6,4,0,4,1,116,1,1
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/ParameterMetaModel.java,com.github.javaparser.metamodel.ParameterMetaModel,class,5,6,1,5,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,0,6,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,6,0,0,0,0,42,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/utils/SourceRoot.java,com.github.javaparser.utils.SourceRoot$ParallelParse$Anonymous3,anonymous,3,3,0,3,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,1,0,1,1,0,0,0,29,-1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_new_src/javaparser-core/com/github/javaparser/ast/expr/QualifiedNameExpr.java,QualifiedNameExpr,class,7,13,6,7,7,1,0,3,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,27,3,0,0,0,0,0,0,1,0,1,0,0,0,0,21,17,0
Project/javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/resolution/typesolvers/MemoryTypeSolver.java,com.github.javaparser.symbolsolver.resolution.typesolvers.MemoryTypeSolver,class,4,10,3,7,16,1,0,8,0,0.2857143,0.8095238,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,43,9,0,9,0,3,5,3,5,4,4,1,0,0,0,48,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/MethodLikeDeclaration.java,com.github.javaparser.symbolsolver.model.declarations.MethodLikeDeclaration,interface,8,23,15,8,17,1,0,18,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,52,10,2,3,0,0,6,6,2,4,2,2,0,0,0,85,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/modifiers/NodeWithAccessModifiers.java,com.github.javaparser.ast.nodeTypes.modifiers.NodeWithAccessModifiers,interface,4,10,6,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
Project/javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/UnknownMethodsResolutionTest.java,com.github.javaparser.symbolsolver.resolution.UnknownMethodsResolutionTest,class,9,9,0,9,2,3,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,6,2,10,0,10,1,0,0,2,28,0,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/Java11PreviewValidator.java,com.github.javaparser.ast.validator.language_level_validations.Java11PreviewValidator,class,1,1,0,1,1,14,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/Java14PreviewValidator.java,com.github.javaparser.ast.validator.language_level_validations.Java14PreviewValidator,class,2,2,0,2,1,17,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37,1,0
Project/javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/ResolvedAnnotationDeclaration.java,com.github.javaparser.resolution.declarations.ResolvedAnnotationDeclaration,interface,3,8,5,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
